agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,2.0,5.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,1.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,1.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,2.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,2.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,3.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,3.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,4.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,4.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,5.0,expset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,5.0,5.0,gausset,rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,1.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,1.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,2.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,2.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,3.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,3.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,4.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,4.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,5.0,expset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,210,8
rdn,8.0,5.0,gausset,rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,210,8
