agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,1.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,2.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,2.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,3.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,3.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,4.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,4.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,5.0,expset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,0.0,5.0,gausset,rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,1.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,1.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,2.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,2.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,3.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,3.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,4.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,4.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,5.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,10.0,5.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,5.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,5.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,5.0,expset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,10.0,5.0,gausset,rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,1.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,1.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,2.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,2.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,3.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,3.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,4.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,4.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,,160,8
rdn,2.0,5.0,expset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HX_HY_HZ,3t4,,160,8
rdn,2.0,5.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,,160,8
rdn,2.0,5.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,,160,8
rdn,2.0,5.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HX_HY_HZ,1t4,,160,8
rdn,2.0,5.0,gausset,rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,,160,8
